50.8033,26,66
50.8058,27,66
50.8084,28,66
50.8109,23,66
50.8137,18,66
50.8162,24,66
50.8188,29,66
50.8213,31,66
50.8238,32,66
50.8263,34,66
50.8289,37,66
50.8314,38,66
50.834,30,66
50.8365,33,66
50.839,39,66
50.8415,2,66
50.8441,12,66
50.8466,35,66
50.8492,36,66
50.8518,4,66
50.8543,0,66
50.8571,5,66
50.8596,3,66
50.8622,1,66
50.8647,9,66
50.8672,6,66
50.8697,7,66
50.8723,13,66
50.8748,16,66
50.8773,20,66
50.8798,8,66
50.8824,10,66
50.8849,11,66
50.8874,14,66
50.8899,15,66
50.8925,19,66
50.895,22,66
50.8975,17,66
50.9,21,66
50.9026,25,66
50.9051,26,66
50.9076,27,66
50.9102,28,66
50.9127,23,66
50.9155,18,66
50.918,24,66
50.9206,29,66
50.9231,31,66
50.9256,32,66
50.9281,34,66
50.9307,37,66
50.9332,38,66
50.9357,30,66
50.9383,33,66
50.9408,39,66
50.9433,2,66
50.9459,12,66
50.9484,35,66
50.9509,36,66
50.9535,4,66
50.9561,0,66
50.9586,5,66
50.9614,3,66
50.9639,1,66
50.9665,9,66
50.969,6,66
50.9715,7,66
50.974,13,66
50.9766,16,66
50.9791,20,66
50.9816,8,66
50.9842,10,66
50.9867,11,66
50.9892,14,66
50.9917,15,66
50.9942,19,66
50.9968,22,66
50.9993,17,66
51.0018,21,66
51.0044,25,66
51.0069,26,66
51.0094,27,66
51.0119,28,66
51.0145,23,66
51.0173,18,66
51.0198,24,66
51.0223,29,66
51.0249,31,66
51.0274,32,66
51.0299,34,66
51.0324,37,66
51.035,38,66
51.0375,30,66
51.0401,33,66
51.0426,39,66
51.0451,2,66
51.0476,12,66
51.0502,35,66
51.0527,36,66
51.0553,4,66
51.0579,0,66
51.0604,5,66
51.0632,3,66
51.0657,1,66
51.0683,9,66
51.0708,6,66
51.0733,7,66
51.0758,13,66
51.0784,16,66
51.0809,20,66
51.0834,8,66
51.0859,10,66
51.0885,11,66
51.091,14,66
51.0935,15,66
51.096,19,66
51.0986,22,66
51.1011,17,66
51.1036,21,66
51.1061,25,66
51.1087,26,66
51.1112,27,66
51.1137,28,66
51.1163,23,66
51.1188,18,66
51.1216,24,66
51.1241,29,66
51.1267,31,66
51.1292,32,66
51.1317,34,66
51.1342,37,66
51.1368,38,66
51.1393,30,66
51.1418,33,66
51.1444,39,66
51.1469,2,66
51.1494,12,66
51.152,35,66
51.1545,36,66
51.1571,4,66
51.1596,0,66
51.1622,5,66
51.165,3,66
51.1675,1,66
51.1701,9,66
51.1726,6,66
51.1751,7,66
51.1776,13,66
51.1801,16,66
51.1827,20,66
51.1852,8,66
51.1877,10,66
51.1903,11,66
51.1928,14,66
51.1953,15,66
51.1978,19,66
51.2003,22,66
51.2029,17,66
51.2054,21,66
51.2079,25,66
51.2105,26,66
51.213,27,66
51.2155,28,66
51.218,23,66
51.2206,18,66
51.2234,24,66
51.2259,29,66
51.2285,31,66
51.231,32,66
51.2335,34,66
51.236,37,66
51.2385,38,66
51.2411,30,66
51.2436,33,66
51.2462,39,66
51.2487,2,66
51.2512,12,66
51.2537,35,66
51.2563,36,66
51.2589,4,66
51.2614,0,66
51.264,5,66
51.2668,3,66
51.2693,1,66
51.2718,9,66
51.2744,6,66
51.2769,7,66
51.2794,13,66
51.2819,16,66
51.2845,20,66
51.287,8,66
51.2895,10,66
51.292,11,66
51.2946,14,66
51.2971,15,66
51.2996,19,66
51.3021,22,66
51.3047,17,66
51.3072,21,66
51.3097,25,66
51.3122,26,66
51.3148,27,66
51.3173,28,66
51.3198,23,66
51.3224,18,66
51.3252,24,66
51.3277,29,66
51.3302,31,66
51.3328,32,66
51.3353,34,66
51.3378,37,66
51.3403,38,66
51.3429,30,66
51.3454,33,66
51.3479,39,66
51.3505,2,66
51.353,12,66
51.3555,35,66
51.3581,36,66
51.3607,4,66
51.3632,0,66
51.3657,5,66
51.3683,3,66
51.3711,1,66
51.3736,9,66
51.3762,6,66
51.3787,7,66
51.3812,13,66
51.3837,16,66
51.3862,20,66
51.3888,8,66
51.3913,10,66
51.3938,11,66
51.3964,14,66
51.3989,15,66
51.4014,19,66
51.4039,22,66
51.4065,17,66
51.409,21,66
51.4115,25,66
51.414,26,66
51.4166,27,66
51.4191,28,66
51.4216,23,66
51.4241,18,66
51.427,24,66
51.4295,29,66
51.432,31,66
51.4346,32,66
51.4371,34,66
51.4396,37,66
51.4421,38,66
51.4447,30,66
51.4472,33,66
51.4497,39,66
51.4523,2,66
51.4548,12,66
51.4573,35,66
51.4599,36,66
51.4625,4,66
51.465,0,66
51.4675,5,66
51.4701,3,66
51.4729,1,66
51.4754,9,66
51.4779,6,66
51.4805,7,66
51.483,13,66
51.4855,16,66
51.488,20,66
51.4906,8,66
51.4931,10,66
51.4956,11,66
51.4981,14,66
51.5007,15,66
51.5032,19,66
51.5057,22,66
51.5083,17,66
51.5108,21,66
51.5133,25,66
51.5158,26,66
51.5183,27,66
51.5209,28,66
51.5234,23,66
51.5259,18,66
51.5285,24,66
51.5313,29,66
51.5338,31,66
51.5363,32,66
51.5389,34,66
51.5414,37,66
51.5439,38,66
51.5465,30,66
51.549,33,66
51.5515,39,66
51.5541,2,66
51.5566,12,66
51.5591,35,66
51.5617,36,66
51.5643,4,66
51.5668,0,66
51.5693,5,66
51.5718,3,66
51.5747,1,66
51.5772,9,66
51.5797,6,66
51.5823,7,66
51.5848,13,66
51.5873,16,66
51.5898,20,66
51.5924,8,66
51.5949,10,66
51.5974,11,66
51.5999,14,66
51.6025,15,66
51.605,19,66
51.6075,22,66
51.61,17,66
51.6126,21,66
51.6151,25,66
51.6176,26,66
51.6201,27,66
51.6227,28,66
51.6252,23,66
51.6277,18,66
51.6302,24,66
51.6331,29,66
51.6356,31,66
51.6381,32,66
51.6407,34,66
51.6432,37,66
51.6457,38,66
51.6483,30,66
51.6508,33,66
51.6533,39,66
51.6559,2,66
51.6584,12,66
51.6609,35,66
51.6635,36,66
51.6661,4,66
51.6686,0,66
51.6711,5,66
51.6736,3,66
51.6765,1,66
51.679,9,66
51.6815,6,66
51.684,7,66
51.6866,13,66
51.6891,16,66
51.6916,20,66
51.6942,8,66
51.6967,10,66
51.6992,11,66
51.7017,14,66
51.7042,15,66
51.7068,19,66
51.7093,22,66
51.7118,17,66
51.7144,21,66
51.7169,25,66
51.7194,26,66
51.7219,27,66
51.7245,28,66
51.727,23,66
51.7295,18,66
51.732,24,66
51.7349,29,66
51.7374,31,66
51.7399,32,66
51.7424,34,66
51.745,37,66
51.7475,38,66
51.7501,30,66
51.7526,33,66
51.7551,39,66
51.7576,2,66
51.7602,12,66
51.7627,35,66
51.7653,36,66
51.7679,4,66
51.7704,0,66
51.7729,5,66
51.7754,3,66
51.778,1,66
51.7808,9,66
51.7833,6,66
51.7858,7,66
51.7884,13,66
51.7909,16,66
51.7934,20,66
51.7959,8,66
51.7985,10,66
51.801,11,66
51.8035,14,66
51.806,15,66
51.8086,19,66
51.8111,22,66
51.8136,17,66
51.8161,21,66
51.8187,25,66
51.8212,26,66
51.8237,27,66
51.8263,28,66
51.8288,23,66
51.8313,18,66
51.8338,24,66
51.8367,29,66
51.8392,31,66
51.8417,32,66
51.8442,34,66
51.8468,37,66
51.8493,38,66
51.8518,30,66
51.8544,33,66
51.8569,39,66
51.8594,2,66
51.862,12,66
51.8645,35,66
51.867,36,66
51.8696,4,66
51.8722,0,66
51.8747,5,66
51.8772,3,66
51.8797,1,66
51.8826,9,66
51.8851,6,66
51.8876,7,66
51.8901,13,66
51.8927,16,66
51.8952,20,66
51.8977,8,66
51.9003,10,66
51.9028,11,66
51.9053,14,66
51.9078,15,66
51.9103,19,66
51.9129,22,66
51.9154,17,66
51.9179,21,66
51.9205,25,66
51.923,26,66
51.9255,27,66
51.928,28,66
51.9306,23,66
51.9331,18,66
51.9356,24,66
51.9381,29,66
51.9406,31,66
51.9431,32,66
51.9457,34,66
51.9482,37,66
51.9507,38,66
51.9533,30,66
51.9558,33,66
51.9583,39,66
51.9609,2,66
51.9634,12,66
51.9659,35,66
51.9685,36,66
51.9711,4,66
51.9736,0,66
51.9761,5,66
51.9786,3,66
51.9812,1,66
51.984,9,66
51.9865,6,66
51.989,7,66
51.9916,13,66
51.9941,16,66
51.9966,20,66
51.9992,8,66
52.0017,10,66
52.0042,11,66
52.0067,14,66
52.0092,15,66
52.0118,19,66
52.0143,22,66
52.0168,17,66
52.0194,21,66
52.0219,25,66
52.0244,26,66
52.0269,27,66
52.0295,28,66
52.032,23,66
52.0345,18,66
52.037,24,66
52.0396,29,66
52.0424,31,66
52.0449,32,66
52.0474,34,66
52.05,37,66
52.0525,38,66
52.0551,30,66
52.0576,33,66
52.0601,39,66
52.0626,2,66
52.0652,12,66
52.0677,35,66
52.0703,36,66
52.0729,4,66
52.0754,0,66
52.0779,5,66
52.0804,3,66
52.0829,1,66
52.0858,9,66
52.0883,6,66
52.0908,7,66
52.0934,13,66
52.0959,16,66
52.0984,20,66
52.1009,8,66
52.1035,10,66
52.106,11,66
52.1085,14,66
52.111,15,66
52.1136,19,66
52.1161,22,66
52.1186,17,66
52.1211,21,66
52.1237,25,66
52.1262,26,66
52.1287,27,66
52.1313,28,66
52.1338,23,66
52.1363,18,66
52.1388,24,66
52.1413,29,66
52.1442,31,66
52.1467,32,66
52.1492,34,66
52.1518,37,66
52.1543,38,66
52.1568,30,66
52.1594,33,66
52.1619,39,66
52.1644,2,66
52.167,12,66
52.1695,35,66
52.172,36,66
52.1746,4,66
52.1772,0,66
52.1797,5,66
52.1822,3,66
52.1847,1,66
52.1873,9,66
52.1901,6,66
52.1926,7,66
52.1951,13,66
52.1977,16,66
52.2002,20,66
52.2027,8,66
52.2053,10,66
52.2078,11,66
52.2103,14,66
52.2128,15,66
52.2153,19,66
52.2179,22,66
52.2204,17,66
52.2229,21,66
52.2255,25,66
52.228,26,66
52.2305,27,66
52.233,28,66
52.2356,23,66
52.2381,18,66
52.2406,24,66
52.2431,29,66
52.246,31,66
52.2485,32,66
52.251,34,66
52.2535,37,66
52.2561,38,66
52.2586,30,66
52.2612,33,66
52.2637,39,66
52.2662,2,66
52.2687,12,66
52.2713,35,66
52.2738,36,66
52.2764,4,66
52.279,0,66
52.2815,5,66
52.284,3,66
52.2865,1,66
52.2891,9,66
52.2919,6,66
52.2944,7,66
52.2969,13,66
52.2995,16,66
52.302,20,66
52.3045,8,66
52.307,10,66
52.3096,11,66
52.3121,14,66
52.3146,15,66
52.3171,19,66
52.3197,22,66
52.3222,17,66
52.3247,21,66
52.3272,25,66
52.3298,26,66
52.3323,27,66
52.3348,28,66
52.3374,23,66
52.3399,18,66
52.3424,24,66
52.3449,29,66
52.3475,31,66
52.3503,32,66
52.3528,34,66
52.3553,37,66
52.3579,38,66
52.3604,30,66
52.3629,33,66
52.3655,39,66
52.368,2,66
52.3705,12,66
52.3731,35,66
52.3756,36,66
52.3782,4,66
52.3807,0,66
52.3833,5,66
52.3858,3,66
52.3883,1,66
52.3908,9,66
52.3937,6,66
52.3962,7,66
52.3987,13,66
52.4012,16,66
52.4038,20,66
52.4063,8,66
52.4088,10,66
52.4114,11,66
52.4139,14,66
52.4164,15,66
52.4189,19,66
52.4214,22,66
52.424,17,66
52.4265,21,66
52.429,25,66
52.4316,26,66
52.4341,27,66
52.4366,28,66
52.4391,23,66
52.4417,18,66
52.4442,24,66
52.4467,29,66
52.4492,31,66
52.4521,32,66
52.4546,34,66
52.4571,37,66
52.4597,38,66
52.4622,30,66
52.4647,33,66
52.4673,39,66
52.4698,2,66
52.4723,12,66
52.4749,35,66
52.4774,36,66
52.48,4,66
52.4825,0,66
52.4851,5,66
52.4876,3,66
52.4901,1,66
52.4926,9,66
52.4955,6,66
52.498,7,66
52.5005,13,66
52.503,16,66
52.5056,20,66
52.5081,8,66
52.5106,10,66
52.5131,11,66
52.5157,14,66
52.5182,15,66
52.5207,19,66
52.5232,22,66
52.5258,17,66
52.5283,21,66
52.5308,25,66
52.5333,26,66
52.5359,27,66
52.5384,28,66
52.5409,23,66
52.5435,18,66
52.546,24,66
52.5485,29,66
52.551,31,66
52.5539,32,66
52.5564,34,66
52.5589,37,66
52.5614,38,66
52.564,30,66
52.5665,33,66
52.569,39,66
52.5716,2,66
52.5741,12,66
52.5766,35,66
52.5792,36,66
52.5818,4,66
52.5843,0,66
52.5868,5,66
52.5894,3,66
52.5919,1,66
52.5944,9,66
52.5969,6,66
52.5998,7,66
52.6023,13,66
52.6048,16,66
52.6073,20,66
52.6099,8,66
52.6124,10,66
52.6149,11,66
52.6175,14,66
52.62,15,66
52.6225,19,66
52.625,22,66
52.6276,17,66
52.6301,21,66
52.6326,25,66
52.6351,26,66
52.6377,27,66
52.6402,28,66
52.6427,23,66
52.6452,18,66
52.6478,24,66
52.6503,29,66
52.6528,31,66
52.6557,32,66
52.6582,34,66
52.6607,37,66
52.6632,38,66
52.6658,30,66
52.6683,33,66
52.6708,39,66
52.6734,2,66
52.6759,12,66
52.6784,35,66
52.681,36,66
52.6836,4,66
52.6861,0,66
52.6886,5,66
52.6912,3,66
52.6937,1,66
52.6962,9,66
52.6987,6,66
52.7016,7,66
52.7041,13,66
52.7066,16,66
52.7091,20,66
52.7117,8,66
52.7142,10,66
52.7167,11,66
52.7192,14,66
52.7218,15,66
52.7243,19,66
52.7268,22,66
52.7294,17,66
52.7319,21,66
52.7344,25,66
52.7369,26,66
52.7394,27,66
52.742,28,66
52.7445,23,66
52.747,18,66
52.7496,24,66
52.7521,29,66
52.7546,31,66
52.7571,32,66
52.76,34,66
52.7625,37,66
52.765,38,66
52.7676,30,66
52.7701,33,66
52.7726,39,66
52.7752,2,66
52.7777,12,66
52.7802,35,66
52.7828,36,66
52.7854,4,66
52.7879,0,66
52.7904,5,66
52.793,3,66
52.7955,1,66
52.798,9,66
52.8005,6,66
52.8034,7,66
52.8059,13,66
52.8084,16,66
52.8109,20,66
52.8135,8,66
52.816,10,66
52.8185,11,66
52.821,14,66
52.8236,15,66
52.8261,19,66
52.8286,22,66
52.8311,17,66
52.8337,21,66
52.8362,25,66
52.8387,26,66
52.8412,27,66
52.8438,28,66
52.8463,23,66
52.8488,18,66
52.8513,24,66
52.8539,29,66
52.8564,31,66
52.8589,32,66
52.8618,34,66
52.8643,37,66
52.8668,38,66
52.8694,30,66
52.8719,33,66
52.8744,39,66
52.877,2,66
52.8795,12,66
52.882,35,66
52.8846,36,66
52.8872,4,66
52.8897,0,66
52.8922,5,66
52.8947,3,66
52.8973,1,66
52.8998,9,66
52.9023,6,66
52.9051,7,66
52.9077,13,66
52.9102,16,66
52.9127,20,66
52.9153,8,66
52.9178,10,66
52.9203,11,66
52.9228,14,66
52.9253,15,66
52.9279,19,66
52.9304,22,66
52.9329,17,66
52.9355,21,66
52.938,25,66
52.9405,26,66
52.943,27,66
52.9456,28,66
52.9481,23,66
52.9506,18,66
52.9531,24,66
52.9557,29,66
52.9582,31,66
52.9607,32,66
52.9636,34,66
52.9661,37,66
52.9686,38,66
52.9712,30,66
52.9737,33,66
52.9762,39,66
52.9788,2,66
52.9813,12,66
52.9838,35,66
52.9864,36,66
52.989,4,66
52.9915,0,66
52.994,5,66
52.9965,3,66
52.9991,1,66
53.0016,9,66
53.0041,6,66
53.0066,7,66
53.0095,13,66
53.012,16,66
53.0145,20,66
53.017,8,66
53.0196,10,66
53.0221,11,66
53.0246,14,66
53.0271,15,66
53.0297,19,66
53.0322,22,66
53.0347,17,66
53.0372,21,66
53.0398,25,66
53.0423,26,66
53.0448,27,66
53.0474,28,66
53.0499,23,66
53.0524,18,66
53.0549,24,66
53.0574,29,66
53.06,31,66
53.0625,32,66
53.0653,34,66
53.0679,37,66
53.0704,38,66
53.0729,30,66
53.0755,33,66
53.078,39,66
53.0805,2,66
53.0831,12,66
53.0856,35,66
53.0881,36,66
53.0907,4,66
53.0933,0,66
53.0958,5,66
53.0983,3,66
53.1008,1,66
53.1034,9,66
53.1059,6,66
53.1084,7,66
53.1112,13,66
53.1138,16,66
53.1163,20,66
53.1188,8,66
53.1214,10,66
53.1239,11,66
53.1264,14,66
53.1289,15,66
53.1314,19,66
53.134,22,66
53.1365,17,66
53.139,21,66
53.1416,25,66
53.1441,26,66
53.1466,27,66
53.1491,28,66
53.1517,23,66
53.1542,18,66
53.1567,24,66
53.1592,29,66
53.1618,31,66
53.1643,32,66
53.1668,34,66
53.1697,37,66
53.1722,38,66
53.1747,30,66
53.1773,33,66
53.1798,39,66
53.1823,2,66
53.1849,12,66
53.1874,35,66
53.1899,36,66
53.1925,4,66
53.1951,0,66
53.1976,5,66
53.2001,3,66
53.2026,1,66
53.2052,9,66
53.2077,6,66
53.2102,7,66
53.213,13,66
53.2156,16,66
53.2181,20,66
53.2206,8,66
53.2231,10,66
53.2257,11,66
53.2282,14,66
53.2307,15,66
53.2332,19,66
53.2358,22,66
53.2383,17,66
53.2408,21,66
53.2433,25,66
53.2459,26,66
53.2484,27,66
53.2509,28,66
53.2535,23,66
53.256,18,66
53.2585,24,66
53.261,29,66
53.2636,31,66
53.2661,32,66
53.2686,34,66
53.2714,37,66
53.274,38,66
53.2765,30,66
53.279,33,66
53.2816,39,66
53.2841,2,66
53.2866,12,66
53.2892,35,66
53.2917,36,66
53.2943,4,66
53.2969,0,66
53.2994,5,66
53.3019,3,66
53.3044,1,66
53.3069,9,66
53.3095,6,66
53.312,7,66
53.3148,13,66
53.3173,16,66
53.3199,20,66
53.3224,8,66
53.3249,10,66
53.3275,11,66
53.33,14,66
53.3325,15,66
53.335,19,66
53.3376,22,66
53.3401,17,66
53.3426,21,66
53.3451,25,66
53.3477,26,66
53.3502,27,66
53.3527,28,66
53.3552,23,66
53.3578,18,66
53.3603,24,66
53.3628,29,66
53.3653,31,66
53.3679,32,66
53.3704,34,66
53.3732,37,66
53.3758,38,66
53.3783,30,66
53.3808,33,66
53.3834,39,66
53.3859,2,66
53.3884,12,66
53.391,35,66
53.3935,36,66
53.3961,4,66
53.3986,0,66
53.4012,5,66
53.4037,3,66
53.4062,1,66
53.4087,9,66
53.4113,6,66
53.4138,7,66
53.4163,13,66
53.4191,16,66
53.4217,20,66
53.4242,8,66
53.4267,10,66
53.4292,11,66
53.4318,14,66
53.4343,15,66
53.4368,19,66
53.4393,22,66
53.4419,17,66
53.4444,21,66
53.4469,25,66
53.4494,26,66
53.452,27,66
53.4545,28,66
53.457,23,66
53.4596,18,66
53.4621,24,66
53.4646,29,66
53.4671,31,66
53.4697,32,66
53.4722,34,66
53.475,37,66
53.4775,38,66
53.4801,30,66
53.4826,33,66
53.4851,39,66
53.4877,2,66
53.4902,12,66
53.4927,35,66
53.4953,36,66
53.4979,4,66
53.5004,0,66
53.503,5,66
53.5055,3,66
53.508,1,66
53.5105,9,66
53.513,6,66
53.5156,7,66
53.5181,13,66
53.5209,16,66
53.5234,20,66
53.526,8,66
53.5285,10,66
53.531,11,66
53.5336,14,66
53.5361,15,66
53.5386,19,66
53.5411,22,66
53.5437,17,66
53.5462,21,66
53.5487,25,66
53.5512,26,66
53.5538,27,66
53.5563,28,66
53.5588,23,66
53.5613,18,66
53.5639,24,66
53.5664,29,66
53.5689,31,66
53.5714,32,66
53.574,34,66
53.5765,37,66
53.5793,38,66
53.5819,30,66
53.5844,33,66
53.5869,39,66
53.5895,2,66
53.592,12,66
53.5945,35,66
53.5971,36,66
53.5997,4,66
53.6022,0,66
53.6047,5,66
53.6073,3,66
53.6098,1,66
53.6123,9,66
53.6148,6,66
53.6174,7,66
53.6199,13,66
53.6227,16,66
53.6252,20,66
53.6278,8,66
53.6303,10,66
53.6328,11,66
53.6353,14,66
53.6379,15,66
53.6404,19,66
53.6429,22,66
53.6455,17,66
53.648,21,66
53.6505,25,66
53.653,26,66
53.6556,27,66
53.6581,28,66
53.6606,23,66
53.6631,18,66
53.6657,24,66
53.6682,29,66
53.6707,31,66
53.6732,32,66
53.6758,34,66
53.6783,37,66
53.6811,38,66
53.6837,30,66
53.6862,33,66
53.6887,39,66
53.6913,2,66
53.6938,12,66
53.6963,35,66
53.6989,36,66
53.7015,4,66
53.704,0,66
53.7065,5,66
53.7091,3,66
53.7116,1,66
53.7141,9,66
53.7166,6,66
53.7191,7,66
53.7217,13,66
53.7245,16,66
53.727,20,66
53.7296,8,66
53.7321,10,66
53.7346,11,66
53.7371,14,66
53.7397,15,66
53.7422,19,66
53.7447,22,66
53.7472,17,66
53.7498,21,66
53.7523,25,66
53.7548,26,66
53.7573,27,66
53.7599,28,66
53.7624,23,66
53.7649,18,66
53.7675,24,66
53.77,29,66
53.7725,31,66
53.775,32,66
53.7776,34,66
53.7801,37,66
53.7829,38,66
53.7855,30,66
53.788,33,66
53.7905,39,66
53.7931,2,66
53.7956,12,66
53.7981,35,66
53.8007,36,66
53.8033,4,66
53.8058,0,66
53.8083,5,66
53.8108,3,66
53.8134,1,66
53.8159,9,66
53.8184,6,66
53.8209,7,66
53.8235,13,66
53.826,16,66
53.8288,20,66
53.8314,8,66
53.8339,10,66
53.8364,11,66
53.8389,14,66
53.8415,15,66
53.844,19,66
53.8465,22,66
53.849,17,66
53.8516,21,66
53.8541,25,66
53.8566,26,66
53.8591,27,66
53.8617,28,66
53.8642,23,66
53.8667,18,66
53.8692,24,66
53.8718,29,66
53.8743,31,66
53.8768,32,66
53.8793,34,66
53.8819,37,66
53.8847,38,66
53.8873,30,66
53.8898,33,66
53.8923,39,66
53.8949,2,66
53.8974,12,66
53.8999,35,66
53.9025,36,66
53.9051,4,66
53.9076,0,66
53.9101,5,66
53.9126,3,66
53.9152,1,66
53.9177,9,66
53.9202,6,66
53.9227,7,66
53.9252,13,66
53.9278,16,66
53.9306,20,66
53.9331,8,66
53.9357,10,66
53.9382,11,66
53.9407,14,66
53.9432,15,66
53.9458,19,66
53.9483,22,66
53.9508,17,66
53.9533,21,66
53.9559,25,66
53.9584,26,66
53.9609,27,66
53.9635,28,66
53.966,23,66
53.9685,18,66
53.971,24,66
53.9736,29,66
53.9761,31,66
53.9786,32,66
53.9811,34,66
53.9837,37,66
53.9865,38,66
53.989,30,66
53.9916,33,66
53.9941,39,66
53.9966,2,66
53.9992,12,66
54.0017,35,66
54.0042,36,66
54.0069,4,66
54.0094,0,66
54.0119,5,66
54.0144,3,66
54.0169,1,66
54.0195,9,66
54.022,6,66
54.0245,7,66
54.027,13,66
54.0296,16,66
54.0324,20,66
54.0349,8,66
54.0375,10,66
54.04,11,66
54.0425,14,66
54.045,15,66
54.0476,19,66
54.0501,22,66
54.0526,17,66
54.0551,21,66
54.0577,25,66
54.0602,26,66
54.0627,27,66
54.0652,28,66
54.0678,23,66
54.0703,18,66
54.0728,24,66
54.0753,29,66
54.0779,31,66
54.0804,32,66
54.0829,34,66
54.0854,37,66
54.088,38,66
54.0908,30,66
54.0934,33,66
54.0959,39,66
54.0984,2,66
54.101,12,66
54.1035,35,66
54.106,36,66
54.1086,4,66
54.1112,0,66
54.1137,5,66
54.1162,3,66
54.1187,1,66
54.1213,9,66
54.1238,6,66
54.1263,7,66
54.1288,13,66
54.1313,16,66
54.1342,20,66
54.1367,8,66
54.1392,10,66
54.1418,11,66
54.1443,14,66
54.1468,15,66
54.1493,19,66
54.1519,22,66
54.1544,17,66
54.1569,21,66
54.1595,25,66
54.162,26,66
54.1645,27,66
54.167,28,66
54.1696,23,66
54.1721,18,66
54.1746,24,66
54.1771,29,66
54.1797,31,66
54.1822,32,66
54.1847,34,66
54.1872,37,66
54.1898,38,66
54.1926,30,66
54.1951,33,66
54.1977,39,66
54.2002,2,66
54.2027,12,66
54.2053,35,66
54.2078,36,66
54.2104,4,66
54.213,0,66
54.2155,5,66
54.218,3,66
54.2205,1,66
54.223,9,66
54.2256,6,66
54.2281,7,66
54.2306,13,66
54.2331,16,66
54.236,20,66
54.2385,8,66
54.241,10,66
54.2436,11,66
54.2461,14,66
54.2486,15,66
54.2511,19,66
54.2537,22,66
54.2562,17,66
54.2587,21,66
54.2612,25,66
54.2638,26,66
54.2663,27,66
54.2688,28,66
54.2714,23,66
54.2739,18,66
54.2764,24,66
54.2789,29,66
54.2815,31,66
54.284,32,66
54.2865,34,66
54.289,37,66
54.2915,38,66
54.2944,30,66
54.2969,33,66
54.2995,39,66
54.302,2,66
54.3045,12,66
54.3071,35,66
54.3096,36,66
54.3122,4,66
54.3147,0,66
54.3173,5,66
54.3198,3,66
54.3223,1,66
54.3248,9,66
54.3274,6,66
54.3299,7,66
54.3324,13,66
54.3349,16,66
54.3375,20,66
54.3403,8,66
54.3428,10,66
54.3454,11,66
54.3479,14,66
54.3504,15,66
54.3529,19,66
54.3554,22,66
54.358,17,66
54.3605,21,66
54.363,25,66
54.3656,26,66
54.3681,27,66
54.3706,28,66
54.3731,23,66
54.3757,18,66
54.3782,24,66
54.3807,29,66
54.3832,31,66
54.3858,32,66
54.3883,34,66
54.3908,37,66
54.3933,38,66
54.3962,30,66
54.3987,33,66
54.4013,39,66
54.4038,2,66
54.4063,12,66
54.4088,35,66
54.4114,36,66
54.414,4,66
54.4165,0,66
54.4191,5,66
54.4216,3,66
54.4241,1,66
54.4266,9,66
54.4291,6,66
54.4317,7,66
54.4342,13,66
54.4367,16,66
54.4392,20,66
54.4421,8,66
54.4446,10,66
54.4471,11,66
54.4497,14,66
54.4522,15,66
54.4547,19,66
54.4572,22,66
54.4598,17,66
54.4623,21,66
54.4648,25,66
54.4673,26,66
54.4699,27,66
54.4724,28,66
54.4749,23,66
54.4775,18,66
54.48,24,66
54.4825,29,66
54.485,31,66
54.4876,32,66
54.4901,34,66
54.4926,37,66
54.4951,38,66
54.4977,30,66
54.5005,33,66
54.503,39,66
54.5056,2,66
54.5081,12,66
54.5106,35,66
54.5132,36,66
54.5158,4,66
54.5183,0,66
54.5208,5,66
54.5234,3,66
54.5259,1,66
54.5284,9,66
54.5309,6,66
54.5335,7,66
54.536,13,66
54.5385,16,66
54.541,20,66
54.5439,8,66
54.5464,10,66
54.5489,11,66
54.5515,14,66
54.554,15,66
54.5565,19,66
54.559,22,66
54.5616,17,66
54.5641,21,66
54.5666,25,66
54.5691,26,66
54.5717,27,66
54.5742,28,66
54.5767,23,66
54.5792,18,66
54.5818,24,66
54.5843,29,66
54.5868,31,66
54.5893,32,66
54.5919,34,66
54.5944,37,66
54.5969,38,66
54.5995,30,66
54.6023,33,66
54.6048,39,66
54.6074,2,66
54.6099,12,66
54.6124,35,66
54.615,36,66
54.6176,4,66
54.6201,0,66
54.6226,5,66
54.6252,3,66
54.6277,1,66
54.6302,9,66
54.6327,6,66
54.6352,7,66
54.6378,13,66
54.6403,16,66
54.6428,20,66
54.6457,8,66
54.6482,10,66
54.6507,11,66
54.6532,14,66
54.6558,15,66
54.6583,19,66
54.6608,22,66
54.6634,17,66
54.6659,21,66
54.6684,25,66
54.6709,26,66
54.6734,27,66
54.676,28,66
54.6785,23,66
54.681,18,66
54.6836,24,66
54.6861,29,66
54.6886,31,66
54.6911,32,66
54.6937,34,66
54.6962,37,66
54.6987,38,66
54.7013,30,66
54.7041,33,66
54.7066,39,66
54.7092,2,66
54.7117,12,66
54.7142,35,66
54.7168,36,66
54.7194,4,66
54.7219,0,66
54.7244,5,66
54.7269,3,66
54.7295,1,66
54.732,9,66
54.7345,6,66
54.737,7,66
54.7396,13,66
54.7421,16,66
54.7446,20,66
54.7471,8,66
54.75,10,66
54.7525,11,66
54.755,14,66
54.7576,15,66
54.7601,19,66
54.7626,22,66
54.7651,17,66
54.7677,21,66
54.7702,25,66
54.7727,26,66
54.7752,27,66
54.7778,28,66
54.7803,23,66
54.7828,18,66
54.7853,24,66
54.7879,29,66
54.7904,31,66
54.7929,32,66
54.7954,34,66
54.798,37,66
54.8005,38,66
54.803,30,66
