138.628,15,66
138.63,19,66
138.633,22,66
138.635,17,66
138.638,21,66
138.64,25,66
138.643,26,66
138.646,27,66
138.648,28,66
138.651,23,66
138.653,18,66
138.656,24,66
138.658,29,66
138.661,31,66
138.663,32,66
138.666,34,66
138.668,37,66
138.671,38,66
138.674,30,66
138.676,33,66
138.679,39,66
138.681,2,66
138.684,12,66
138.686,35,66
138.689,36,66
138.691,4,66
138.694,0,66
138.697,5,66
138.699,3,66
138.702,1,66
138.704,9,66
138.707,6,66
138.709,7,66
138.712,13,66
138.714,16,66
138.717,20,66
138.72,8,66
138.722,10,66
138.725,11,66
138.727,14,66
138.73,15,66
138.732,19,66
138.735,22,66
138.737,17,66
138.74,21,66
138.742,25,66
138.745,26,66
138.747,27,66
138.75,28,66
138.752,23,66
138.755,18,66
138.757,24,66
138.76,29,66
138.762,31,66
138.765,32,66
138.768,34,66
138.77,37,66
138.773,38,66
138.775,30,66
138.778,33,66
138.78,39,66
138.783,2,66
138.786,12,66
138.788,35,66
138.791,36,66
138.793,4,66
138.796,0,66
138.798,5,66
138.801,3,66
138.803,1,66
138.806,9,66
138.808,6,66
138.811,7,66
138.813,13,66
138.816,16,66
138.819,20,66
138.821,8,66
138.824,10,66
138.826,11,66
138.829,14,66
138.831,15,66
138.834,19,66
138.836,22,66
138.839,17,66
138.842,21,66
138.844,25,66
138.847,26,66
138.849,27,66
138.852,28,66
138.854,23,66
138.857,18,66
138.859,24,66
138.862,29,66
138.864,31,66
138.867,32,66
138.869,34,66
138.872,37,66
138.874,38,66
138.877,30,66
138.88,33,66
138.882,39,66
138.885,2,66
138.887,12,66
138.89,35,66
138.892,36,66
138.895,4,66
138.898,0,66
138.9,5,66
138.903,3,66
138.905,1,66
138.908,9,66
138.91,6,66
138.913,7,66
138.915,13,66
138.918,16,66
138.92,20,66
138.923,8,66
138.926,10,66
138.928,11,66
138.931,14,66
138.933,15,66
138.936,19,66
138.938,22,66
138.941,17,66
138.943,21,66
138.946,25,66
138.948,26,66
138.951,27,66
138.953,28,66
138.956,23,66
138.958,18,66
138.961,24,66
138.964,29,66
138.966,31,66
138.969,32,66
138.971,34,66
138.974,37,66
138.976,38,66
138.979,30,66
138.982,33,66
138.984,39,66
138.987,2,66
138.989,12,66
138.992,35,66
138.994,36,66
138.997,4,66
138.999,0,66
139.002,5,66
139.004,3,66
139.007,1,66
139.009,9,66
139.012,6,66
139.014,7,66
139.017,13,66
139.02,16,66
139.022,20,66
139.025,8,66
139.027,10,66
139.03,11,66
139.032,14,66
139.035,15,66
139.038,19,66
139.04,22,66
139.043,17,66
139.045,21,66
139.048,25,66
139.05,26,66
139.053,27,66
139.055,28,66
139.058,23,66
139.06,18,66
139.063,24,66
139.065,29,66
139.068,31,66
139.07,32,66
139.073,34,66
139.075,37,66
139.078,38,66
139.081,30,66
139.083,33,66
139.086,39,66
139.088,2,66
139.091,12,66
139.093,35,66
139.096,36,66
139.099,4,66
139.101,0,66
139.104,5,66
139.106,3,66
139.109,1,66
139.111,9,66
139.114,6,66
139.116,7,66
139.119,13,66
139.121,16,66
139.124,20,66
139.127,8,66
139.129,10,66
139.132,11,66
139.134,14,66
139.137,15,66
139.139,19,66
139.142,22,66
139.144,17,66
139.147,21,66
139.149,25,66
139.152,26,66
139.154,27,66
139.157,28,66
139.16,23,66
139.162,18,66
139.165,24,66
139.167,29,66
139.17,31,66
139.172,32,66
139.175,34,66
139.177,37,66
139.18,38,66
139.182,30,66
139.185,33,66
139.188,39,66
139.19,2,66
139.193,12,66
139.195,35,66
139.198,36,66
139.2,4,66
139.203,0,66
139.205,5,66
139.208,3,66
139.211,1,66
139.213,9,66
139.216,6,66
139.218,7,66
139.221,13,66
139.223,16,66
139.226,20,66
139.228,8,66
139.231,10,66
139.234,11,66
139.236,14,66
139.239,15,66
139.241,19,66
139.244,22,66
139.246,17,66
139.249,21,66
139.251,25,66
139.254,26,66
139.256,27,66
139.259,28,66
139.261,23,66
139.264,18,66
139.266,24,66
139.269,29,66
139.271,31,66
139.274,32,66
139.276,34,66
139.279,37,66
139.282,38,66
139.284,30,66
139.287,33,66
139.289,39,66
139.292,2,66
139.295,12,66
139.297,35,66
139.3,36,66
139.302,4,66
139.305,0,66
139.307,5,66
139.31,3,66
139.312,1,66
139.315,9,66
139.317,6,66
139.32,7,66
139.322,13,66
139.325,16,66
139.327,20,66
139.33,8,66
139.333,10,66
139.335,11,66
139.338,14,66
139.34,15,66
139.343,19,66
139.345,22,66
139.348,17,66
139.35,21,66
139.353,25,66
139.356,26,66
139.358,27,66
139.361,28,66
139.363,23,66
139.366,18,66
139.368,24,66
139.371,29,66
139.373,31,66
139.376,32,66
139.378,34,66
139.381,37,66
139.383,38,66
139.386,30,66
139.389,33,66
139.391,39,66
139.394,2,66
139.396,12,66
139.399,35,66
139.401,36,66
139.404,4,66
139.407,0,66
139.409,5,66
139.412,3,66
139.414,1,66
139.417,9,66
139.419,6,66
139.422,7,66
139.424,13,66
139.427,16,66
139.429,20,66
139.432,8,66
139.435,10,66
139.437,11,66
139.44,14,66
139.442,15,66
139.445,19,66
139.447,22,66
139.45,17,66
139.452,21,66
139.455,25,66
139.457,26,66
139.46,27,66
139.462,28,66
139.465,23,66
139.467,18,66
139.47,24,66
139.472,29,66
139.475,31,66
139.478,32,66
139.48,34,66
139.483,37,66
139.485,38,66
139.488,30,66
139.491,33,66
139.493,39,66
139.496,2,66
139.498,12,66
139.501,35,66
139.503,36,66
139.506,4,66
139.508,0,66
139.511,5,66
139.513,3,66
139.516,1,66
139.518,9,66
139.521,6,66
139.523,7,66
139.526,13,66
139.528,16,66
139.531,20,66
139.534,8,66
139.536,10,66
139.539,11,66
139.541,14,66
139.544,15,66
139.546,19,66
139.549,22,66
139.552,17,66
139.554,21,66
139.557,25,66
139.559,26,66
139.562,27,66
139.564,28,66
139.567,23,66
139.569,18,66
139.572,24,66
139.574,29,66
139.577,31,66
139.579,32,66
139.582,34,66
139.584,37,66
139.587,38,66
139.589,30,66
139.592,33,66
139.595,39,66
139.597,2,66
139.6,12,66
139.602,35,66
139.605,36,66
139.608,4,66
139.61,0,66
139.613,5,66
139.615,3,66
139.618,1,66
139.62,9,66
139.623,6,66
139.625,7,66
139.628,13,66
139.63,16,66
139.633,20,66
139.635,8,66
139.638,10,66
139.641,11,66
139.643,14,66
139.646,15,66
139.648,19,66
139.651,22,66
139.653,17,66
139.656,21,66
139.658,25,66
139.661,26,66
139.663,27,66
139.666,28,66
139.668,23,66
139.671,18,66
139.674,24,66
139.676,29,66
139.679,31,66
139.681,32,66
139.684,34,66
139.686,37,66
139.689,38,66
139.691,30,66
139.694,33,66
139.697,39,66
139.699,2,66
139.702,12,66
139.704,35,66
139.707,36,66
139.709,4,66
139.712,0,66
139.714,5,66
139.717,3,66
139.719,1,66
139.722,9,66
139.724,6,66
139.727,7,66
139.73,13,66
139.732,16,66
139.735,20,66
139.737,8,66
139.74,10,66
139.742,11,66
139.745,14,66
139.748,15,66
139.75,19,66
139.753,22,66
139.755,17,66
139.758,21,66
139.76,25,66
139.763,26,66
139.765,27,66
139.768,28,66
139.77,23,66
139.773,18,66
139.775,24,66
139.778,29,66
139.78,31,66
139.783,32,66
139.785,34,66
139.788,37,66
139.79,38,66
139.793,30,66
139.796,33,66
139.798,39,66
139.801,2,66
139.803,12,66
139.806,35,66
139.809,36,66
139.811,4,66
139.814,0,66
139.816,5,66
139.819,3,66
139.821,1,66
139.824,9,66
139.826,6,66
139.829,7,66
139.831,13,66
139.834,16,66
139.836,20,66
139.839,8,66
139.841,10,66
139.844,11,66
139.847,14,66
139.849,15,66
139.852,19,66
139.854,22,66
139.857,17,66
139.859,21,66
139.862,25,66
139.864,26,66
139.867,27,66
139.87,28,66
139.872,23,66
139.875,18,66
139.877,24,66
139.88,29,66
139.882,31,66
139.885,32,66
139.887,34,66
139.89,37,66
139.892,38,66
139.895,30,66
139.897,33,66
139.9,39,66
139.903,2,66
139.905,12,66
139.908,35,66
139.91,36,66
139.913,4,66
139.915,0,66
139.918,5,66
139.921,3,66
139.923,1,66
139.926,9,66
139.928,6,66
139.931,7,66
139.933,13,66
139.936,16,66
139.938,20,66
139.941,8,66
139.943,10,66
139.946,11,66
139.949,14,66
139.951,15,66
139.954,19,66
139.956,22,66
139.959,17,66
139.961,21,66
139.964,25,66
139.966,26,66
139.969,27,66
139.971,28,66
139.974,23,66
139.976,18,66
139.979,24,66
139.981,29,66
139.984,31,66
139.986,32,66
139.989,34,66
139.992,37,66
139.994,38,66
139.997,30,66
139.999,33,66
140.002,39,66
140.005,2,66
140.007,12,66
140.01,35,66
140.012,36,66
140.015,4,66
140.017,0,66
140.02,5,66
140.022,3,66
140.025,1,66
140.027,9,66
140.03,6,66
140.032,7,66
140.035,13,66
140.037,16,66
140.04,20,66
140.042,8,66
140.045,10,66
140.048,11,66
140.05,14,66
140.053,15,66
140.055,19,66
140.058,22,66
140.06,17,66
140.063,21,66
140.066,25,66
140.068,26,66
140.071,27,66
140.073,28,66
140.076,23,66
140.078,18,66
140.081,24,66
140.083,29,66
140.086,31,66
140.088,32,66
140.091,34,66
140.093,37,66
140.096,38,66
140.098,30,66
140.101,33,66
140.103,39,66
140.106,2,66
140.109,12,66
140.111,35,66
140.114,36,66
140.117,4,66
140.119,0,66
140.122,5,66
140.124,3,66
140.127,1,66
140.129,9,66
140.132,6,66
140.134,7,66
140.137,13,66
140.139,16,66
140.142,20,66
140.144,8,66
140.147,10,66
140.15,11,66
140.152,14,66
140.155,15,66
140.157,19,66
140.16,22,66
140.162,17,66
140.165,21,66
140.167,25,66
140.17,26,66
140.172,27,66
140.175,28,66
140.177,23,66
140.18,18,66
140.182,24,66
140.185,29,66
140.188,31,66
140.19,32,66
140.193,34,66
140.195,37,66
140.198,38,66
140.2,30,66
140.203,33,66
140.205,39,66
140.208,2,66
140.211,12,66
140.213,35,66
140.216,36,66
140.218,4,66
140.221,0,66
140.223,5,66
140.226,3,66
140.228,1,66
140.231,9,66
140.233,6,66
140.236,7,66
140.238,13,66
140.241,16,66
140.244,20,66
140.246,8,66
140.249,10,66
140.251,11,66
140.254,14,66
140.256,15,66
140.259,19,66
140.262,22,66
140.264,17,66
140.267,21,66
140.269,25,66
140.272,26,66
140.274,27,66
140.277,28,66
140.279,23,66
140.282,18,66
140.284,24,66
140.287,29,66
140.289,31,66
140.292,32,66
140.294,34,66
140.297,37,66
140.299,38,66
140.302,30,66
140.305,33,66
140.307,39,66
140.31,2,66
140.312,12,66
140.315,35,66
140.317,36,66
140.32,4,66
140.323,0,66
140.325,5,66
140.328,3,66
140.33,1,66
140.333,9,66
140.335,6,66
140.338,7,66
140.34,13,66
140.343,16,66
140.345,20,66
140.348,8,66
140.35,10,66
140.353,11,66
140.356,14,66
140.358,15,66
140.361,19,66
140.363,22,66
140.366,17,66
140.368,21,66
140.371,25,66
140.373,26,66
140.376,27,66
140.378,28,66
140.381,23,66
140.384,18,66
140.386,24,66
140.389,29,66
140.391,31,66
140.394,32,66
140.396,34,66
140.399,37,66
140.401,38,66
140.404,30,66
140.406,33,66
140.409,39,66
140.411,2,66
140.414,12,66
140.417,35,66
140.419,36,66
140.422,4,66
140.424,0,66
140.427,5,66
140.429,3,66
140.432,1,66
140.435,9,66
140.437,6,66
140.44,7,66
140.442,13,66
140.445,16,66
140.447,20,66
140.45,8,66
140.452,10,66
140.455,11,66
140.458,14,66
140.46,15,66
140.463,19,66
140.465,22,66
140.468,17,66
140.47,21,66
140.473,25,66
140.475,26,66
140.478,27,66
140.48,28,66
140.483,23,66
140.485,18,66
140.488,24,66
140.49,29,66
140.493,31,66
140.495,32,66
140.498,34,66
140.5,37,66
140.503,38,66
140.506,30,66
140.508,33,66
140.511,39,66
140.513,2,66
140.516,12,66
140.519,35,66
140.521,36,66
140.524,4,66
140.526,0,66
140.529,5,66
140.531,3,66
140.534,1,66
140.536,9,66
140.539,6,66
140.541,7,66
140.544,13,66
140.546,16,66
140.549,20,66
140.551,8,66
140.554,10,66
140.556,11,66
140.559,14,66
140.562,15,66
140.564,19,66
140.567,22,66
140.569,17,66
140.572,21,66
140.574,25,66
140.577,26,66
140.58,27,66
140.582,28,66
140.585,23,66
140.587,18,66
140.59,24,66
140.592,29,66
140.595,31,66
140.597,32,66
140.6,34,66
140.602,37,66
140.605,38,66
140.607,30,66
140.61,33,66
140.612,39,66
140.615,2,66
140.618,12,66
140.62,35,66
140.623,36,66
140.625,4,66
140.628,0,66
140.631,5,66
140.633,3,66
140.636,1,66
140.638,9,66
140.641,6,66
140.643,7,66
140.646,13,66
140.648,16,66
140.651,20,66
140.653,8,66
140.656,10,66
140.658,11,66
140.661,14,66
140.664,15,66
140.666,19,66
140.669,22,66
140.671,17,66
140.674,21,66
140.676,25,66
140.679,26,66
140.681,27,66
140.684,28,66
140.686,23,66
140.689,18,66
140.691,24,66
140.694,29,66
140.696,31,66
140.699,32,66
140.702,34,66
140.704,37,66
140.707,38,66
140.709,30,66
140.712,33,66
140.714,39,66
140.717,2,66
140.72,12,66
140.722,35,66
140.725,36,66
140.727,4,66
140.73,0,66
140.732,5,66
140.735,3,66
140.737,1,66
140.74,9,66
140.742,6,66
140.745,7,66
140.747,13,66
140.75,16,66
140.752,20,66
140.755,8,66
140.758,10,66
140.76,11,66
140.763,14,66
140.765,15,66
140.768,19,66
140.77,22,66
140.773,17,66
140.776,21,66
140.778,25,66
140.781,26,66
140.783,27,66
140.786,28,66
140.788,23,66
140.791,18,66
140.793,24,66
140.796,29,66
140.798,31,66
140.801,32,66
140.803,34,66
140.806,37,66
140.808,38,66
140.811,30,66
140.813,33,66
140.816,39,66
140.819,2,66
140.821,12,66
140.824,35,66
140.826,36,66
140.829,4,66
140.832,0,66
140.834,5,66
140.837,3,66
140.839,1,66
140.842,9,66
140.844,6,66
140.847,7,66
140.849,13,66
140.852,16,66
140.854,20,66
140.857,8,66
140.859,10,66
140.862,11,66
140.864,14,66
140.867,15,66
140.87,19,66
140.872,22,66
140.875,17,66
140.877,21,66
140.88,25,66
140.882,26,66
140.885,27,66
140.887,28,66
140.89,23,66
140.892,18,66
140.895,24,66
140.898,29,66
140.9,31,66
140.903,32,66
140.905,34,66
140.908,37,66
140.91,38,66
140.913,30,66
140.915,33,66
140.918,39,66
140.92,2,66
140.923,12,66
140.926,35,66
140.928,36,66
140.931,4,66
140.933,0,66
140.936,5,66
140.938,3,66
140.941,1,66
140.943,9,66
140.946,6,66
140.948,7,66
140.951,13,66
140.954,16,66
140.956,20,66
140.959,8,66
140.961,10,66
140.964,11,66
140.966,14,66
140.969,15,66
140.972,19,66
140.974,22,66
140.977,17,66
140.979,21,66
140.982,25,66
140.984,26,66
140.987,27,66
140.989,28,66
140.992,23,66
140.994,18,66
140.997,24,66
140.999,29,66
141.002,31,66
141.004,32,66
141.007,34,66
141.009,37,66
141.012,38,66
141.015,30,66
141.017,33,66
141.02,39,66
141.022,2,66
141.025,12,66
141.027,35,66
141.03,36,66
141.033,4,66
141.035,0,66
141.038,5,66
141.04,3,66
141.043,1,66
141.045,9,66
141.048,6,66
141.05,7,66
141.053,13,66
141.055,16,66
141.058,20,66
141.06,8,66
141.063,10,66
141.065,11,66
141.068,14,66
141.07,15,66
141.073,19,66
141.076,22,66
141.078,17,66
141.081,21,66
141.083,25,66
141.086,26,66
141.088,27,66
141.091,28,66
141.094,23,66
141.096,18,66
141.099,24,66
141.101,29,66
141.104,31,66
141.106,32,66
141.109,34,66
141.111,37,66
141.114,38,66
141.116,30,66
141.119,33,66
141.121,39,66
141.124,2,66
141.126,12,66
141.129,35,66
141.132,36,66
141.134,4,66
141.137,0,66
141.139,5,66
141.142,3,66
141.145,1,66
141.147,9,66
141.15,6,66
141.152,7,66
141.155,13,66
141.157,16,66
141.16,20,66
141.162,8,66
141.165,10,66
141.167,11,66
141.17,14,66
141.172,15,66
141.175,19,66
141.178,22,66
141.18,17,66
141.183,21,66
141.185,25,66
141.188,26,66
141.19,27,66
141.193,28,66
141.195,23,66
141.198,18,66
141.2,24,66
141.203,29,66
141.205,31,66
141.208,32,66
141.21,34,66
141.213,37,66
141.216,38,66
141.218,30,66
141.221,33,66
141.223,39,66
141.226,2,66
141.228,12,66
141.231,35,66
141.234,36,66
141.236,4,66
141.239,0,66
141.241,5,66
141.244,3,66
141.246,1,66
141.249,9,66
141.251,6,66
141.254,7,66
141.256,13,66
141.259,16,66
141.261,20,66
141.264,8,66
141.266,10,66
141.269,11,66
141.272,14,66
141.274,15,66
141.277,19,66
141.279,22,66
141.282,17,66
141.284,21,66
141.287,25,66
141.29,26,66
141.292,27,66
141.295,28,66
141.297,23,66
141.3,18,66
141.302,24,66
141.305,29,66
141.307,31,66
141.31,32,66
141.312,34,66
141.315,37,66
141.317,38,66
141.32,30,66
141.322,33,66
141.325,39,66
141.327,2,66
141.33,12,66
141.333,35,66
141.335,36,66
141.338,4,66
141.341,0,66
141.343,5,66
141.346,3,66
141.348,1,66
141.351,9,66
141.353,6,66
141.356,7,66
141.358,13,66
141.361,16,66
141.363,20,66
141.366,8,66
141.368,10,66
141.371,11,66
141.373,14,66
141.376,15,66
141.379,19,66
141.381,22,66
141.384,17,66
141.386,21,66
141.389,25,66
141.391,26,66
141.394,27,66
141.396,28,66
141.399,23,66
141.401,18,66
141.404,24,66
141.406,29,66
141.409,31,66
141.412,32,66
141.414,34,66
141.417,37,66
141.419,38,66
141.422,30,66
141.424,33,66
141.427,39,66
141.429,2,66
141.432,12,66
141.434,35,66
141.437,36,66
141.44,4,66
141.442,0,66
141.445,5,66
141.447,3,66
141.45,1,66
141.452,9,66
141.455,6,66
141.457,7,66
141.46,13,66
141.462,16,66
141.465,20,66
141.468,8,66
141.47,10,66
141.473,11,66
141.475,14,66
141.478,15,66
141.48,19,66
141.483,22,66
141.486,17,66
141.488,21,66
141.491,25,66
141.493,26,66
141.496,27,66
141.498,28,66
141.501,23,66
141.503,18,66
141.506,24,66
141.508,29,66
141.511,31,66
141.513,32,66
141.516,34,66
141.518,37,66
141.521,38,66
141.523,30,66
141.526,33,66
141.528,39,66
141.531,2,66
141.534,12,66
141.536,35,66
141.539,36,66
141.542,4,66
141.544,0,66
141.547,5,66
141.549,3,66
141.552,1,66
141.554,9,66
141.557,6,66
141.559,7,66
141.562,13,66
141.564,16,66
141.567,20,66
141.569,8,66
141.572,10,66
141.574,11,66
141.577,14,66
141.579,15,66
141.582,19,66
141.585,22,66
141.587,17,66
141.59,21,66
141.592,25,66
141.595,26,66
141.597,27,66
141.6,28,66
141.602,23,66
141.605,18,66
141.608,24,66
141.61,29,66
141.613,31,66
141.615,32,66
141.618,34,66
141.62,37,66
141.623,38,66
141.625,30,66
141.628,33,66
141.63,39,66
141.633,2,66
141.635,12,66
141.638,35,66
141.64,36,66
141.643,4,66
141.646,0,66
141.648,5,66
141.651,3,66
141.653,1,66
141.656,9,66
141.658,6,66
141.661,7,66
141.664,13,66
141.666,16,66
141.669,20,66
141.671,8,66
141.674,10,66
141.676,11,66
141.679,14,66
141.681,15,66
141.684,19,66
141.687,22,66
141.689,17,66
141.692,21,66
141.694,25,66
141.697,26,66
141.699,27,66
141.702,28,66
141.704,23,66
141.707,18,66
141.709,24,66
141.712,29,66
141.714,31,66
141.717,32,66
141.719,34,66
141.722,37,66
141.724,38,66
141.727,30,66
141.73,33,66
141.732,39,66
141.735,2,66
141.737,12,66
141.74,35,66
141.742,36,66
141.745,4,66
141.748,0,66
141.75,5,66
141.753,3,66
141.755,1,66
141.758,9,66
141.76,6,66
141.763,7,66
141.765,13,66
141.768,16,66
141.77,20,66
141.773,8,66
141.775,10,66
141.778,11,66
141.78,14,66
141.783,15,66
141.786,19,66
141.788,22,66
141.791,17,66
141.793,21,66
141.796,25,66
141.798,26,66
141.801,27,66
141.804,28,66
141.806,23,66
141.809,18,66
141.811,24,66
141.814,29,66
141.816,31,66
141.819,32,66
141.821,34,66
141.824,37,66
141.826,38,66
141.829,30,66
141.831,33,66
141.834,39,66
141.836,2,66
141.839,12,66
141.841,35,66
141.844,36,66
141.847,4,66
141.849,0,66
141.852,5,66
141.855,3,66
141.857,1,66
141.86,9,66
141.862,6,66
141.865,7,66
141.867,13,66
141.87,16,66
141.872,20,66
141.875,8,66
141.877,10,66
141.88,11,66
141.882,14,66
141.885,15,66
141.887,19,66
141.89,22,66
141.893,17,66
141.895,21,66
141.898,25,66
141.9,26,66
141.903,27,66
141.905,28,66
141.908,23,66
141.91,18,66
141.913,24,66
141.915,29,66
141.918,31,66
141.92,32,66
141.923,34,66
141.926,37,66
141.928,38,66
141.931,30,66
141.933,33,66
141.936,39,66
141.938,2,66
141.941,12,66
141.943,35,66
141.946,36,66
141.949,4,66
141.951,0,66
141.954,5,66
141.956,3,66
141.959,1,66
141.961,9,66
141.964,6,66
141.966,7,66
141.969,13,66
141.971,16,66
141.974,20,66
141.976,8,66
141.979,10,66
141.982,11,66
141.984,14,66
141.987,15,66
141.989,19,66
141.992,22,66
141.994,17,66
141.997,21,66
142,25,66
142.002,26,66
142.005,27,66
142.007,28,66
142.01,23,66
142.012,18,66
142.015,24,66
142.017,29,66
142.02,31,66
142.022,32,66
142.025,34,66
142.027,37,66
142.03,38,66
142.032,30,66
142.035,33,66
142.037,39,66
142.04,2,66
142.043,12,66
142.045,35,66
142.048,36,66
142.051,4,68
142.053,0,68
142.056,5,68
142.058,3,68
142.061,1,68
142.063,9,68
142.066,6,68
142.068,7,68
142.071,13,68
142.073,16,68
142.076,20,68
142.078,8,68
142.081,10,68
142.083,11,68
142.086,14,68
142.088,15,68
142.091,19,68
142.093,22,68
142.096,17,68
142.099,21,68
142.101,25,68
142.104,26,68
142.106,27,68
142.109,28,68
142.111,23,68
142.114,18,68
142.116,24,68
142.119,29,68
142.122,31,68
142.124,32,68
142.127,34,68
142.129,37,68
142.132,38,68
142.134,30,68
142.137,33,68
142.139,39,68
142.142,2,68
142.144,12,68
142.147,35,68
142.149,36,68
142.152,4,66
142.155,0,66
142.157,5,66
142.16,3,66
142.162,1,66
142.165,9,66
142.167,6,66
142.17,7,66
142.173,13,66
142.175,16,66
142.178,20,66
142.18,8,66
142.183,10,66
142.185,11,66
142.188,14,66
142.19,15,66
142.193,19,66
142.195,22,66
142.198,17,66
142.201,21,66
142.203,25,66
142.206,26,66
142.208,27,66
142.211,28,66
142.213,23,66
142.216,18,66
142.218,24,66
142.221,29,66
142.223,31,66
142.226,32,66
142.228,34,66
142.231,37,66
142.233,38,66
142.236,30,66
142.239,33,66
142.241,39,66
142.244,2,66
142.246,12,66
142.249,35,66
142.251,36,66
142.254,4,66
142.257,0,66
142.259,5,66
142.262,3,66
142.264,1,66
142.267,9,66
142.269,6,66
142.272,7,66
142.274,13,66
142.277,16,66
142.279,20,66
142.282,8,66
142.284,10,66
142.287,11,66
142.289,14,66
142.292,15,66
142.295,19,66
142.297,22,66
142.3,17,66
142.302,21,66
142.305,25,66
142.307,26,66
142.31,27,66
142.313,28,66
142.315,23,66
142.318,18,66
142.32,24,66
142.323,29,66
142.325,31,66
142.328,32,66
142.33,34,66
142.333,37,66
142.335,38,66
142.338,30,66
142.34,33,66
142.343,39,66
142.345,2,66
142.348,12,66
142.35,35,66
142.353,36,66
142.356,4,66
142.358,0,66
142.361,5,66
142.363,3,66
142.366,1,66
142.369,9,66
142.371,6,66
142.374,7,66
142.376,13,66
142.379,16,66
142.381,20,66
142.384,8,66
142.386,10,66
142.389,11,66
142.391,14,66
142.394,15,66
142.396,19,66
142.399,22,66
142.401,17,66
142.404,21,66
142.407,25,66
142.409,26,66
142.412,27,66
142.414,28,66
142.417,23,66
142.419,18,66
142.422,24,66
142.424,29,66
142.427,31,66
142.429,32,66
142.432,34,66
142.434,37,66
142.437,38,66
142.44,30,66
142.442,33,66
142.445,39,66
142.447,2,66
142.45,12,66
142.452,35,66
142.455,36,66
142.457,4,66
142.46,0,66
142.463,5,66
142.465,3,66
142.468,1,66
142.47,9,66
142.473,6,66
142.475,7,66
142.478,13,66
142.48,16,66
142.483,20,66
142.485,8,66
142.488,10,66
142.491,11,66
142.493,14,66
142.496,15,66
142.498,19,66
142.501,22,66
142.503,17,66
142.506,21,66
142.509,25,66
142.511,26,66
142.514,27,66
142.516,28,66
142.519,23,66
142.521,18,66
142.524,24,66
142.526,29,66
142.529,31,66
142.531,32,66
142.534,34,66
142.536,37,66
142.539,38,66
142.541,30,66
142.544,33,66
142.546,39,66
142.549,2,66
142.551,12,66
142.554,35,66
142.557,36,66
142.559,4,66
142.562,0,66
142.565,5,66
142.567,3,66
142.57,1,66
142.572,9,66
142.575,6,66
142.577,7,66
142.58,13,66
142.582,16,66
142.585,20,66
142.587,8,66
142.59,10,66
142.592,11,66
142.595,14,66
142.597,15,66
142.6,19,66
142.602,22,66
142.605,17,66
142.608,21,66
142.61,25,66
142.613,26,66
142.615,27,66
142.618,28,66
142.62,23,66
142.623,18,66
142.625,24,66
142.628,29,66
142.631,31,66
142.633,32,66
142.636,34,66
142.638,37,66
142.641,38,66
142.643,30,66
142.646,33,66
142.648,39,66
142.651,2,66
142.653,12,66
142.656,35,66
142.658,36,66
142.661,4,66
142.663,0,66
142.666,5,66
142.669,3,66
142.671,1,66
142.674,9,66
142.676,6,66
142.679,7,66
142.681,13,66
142.684,16,66
142.687,20,66
142.689,8,66
142.692,10,66
142.694,11,66
142.697,14,66
142.699,15,66
142.702,19,66
142.704,22,66
142.707,17,66
142.71,21,66
142.712,25,66
142.715,26,66
142.717,27,66
142.72,28,66
142.722,23,66
142.725,18,66
142.727,24,66
142.73,29,66
142.732,31,66
142.735,32,66
142.737,34,66
142.74,37,66
142.742,38,66
142.745,30,66
142.747,33,66
142.75,39,66
142.753,2,66
142.755,12,66
142.758,35,66
142.76,36,66
142.763,4,66
142.765,0,66
142.768,5,66
142.771,3,66
142.773,1,66
142.776,9,66
142.778,6,66
142.781,7,66
142.783,13,66
142.786,16,66
142.788,20,66
142.791,8,66
142.793,10,66
142.796,11,66
142.798,14,66
142.801,15,66
142.803,19,66
142.806,22,66
142.809,17,66
142.811,21,66
142.814,25,66
142.816,26,66
142.819,27,66
142.821,28,66
142.824,23,66
142.827,18,66
142.829,24,66
142.832,29,66
142.834,31,66
142.837,32,66
142.839,34,66
142.842,37,66
142.844,38,66
142.847,30,66
142.849,33,66
142.852,39,66
142.854,2,66
142.857,12,66
142.859,35,66
142.862,36,66
142.865,4,66
142.867,0,66
142.87,5,66
142.872,3,66
142.875,1,66
142.877,9,66
142.88,6,66
142.883,7,66
142.885,13,66
142.888,16,66
142.89,20,66
142.893,8,66
142.895,10,66
142.898,11,66
142.9,14,66
142.903,15,66
142.905,19,66
142.908,22,66
142.91,17,66
142.913,21,66
142.916,25,66
142.918,26,66
142.921,27,66
142.923,28,66
142.926,23,66
142.928,18,66
142.931,24,66
142.933,29,66
142.936,31,66
142.938,32,66
142.941,34,66
142.943,37,66
142.946,38,66
142.949,30,66
142.951,33,66
142.954,39,66
142.956,2,66
142.959,12,66
142.961,35,66
142.964,36,66
142.966,4,66
142.969,0,66
142.971,5,66
142.974,3,66
142.977,1,66
142.979,9,66
142.982,6,66
142.984,7,66
142.987,13,66
142.989,16,66
142.992,20,66
142.994,8,66
142.997,10,66
142.999,11,66
143.002,14,66
143.005,15,66
143.007,19,66
143.01,22,66
143.012,17,66
143.015,21,66
143.017,25,66
143.02,26,66
143.022,27,66
143.025,28,66
143.028,23,66
143.03,18,66
143.033,24,66
143.035,29,66
143.038,31,66
143.04,32,66
143.043,34,66
143.045,37,66
143.048,38,66
143.05,30,66
143.053,33,66
143.055,39,66
143.058,2,66
143.06,12,66
143.063,35,66
143.066,36,66
143.068,4,66
143.071,0,66
143.073,5,66
143.076,3,66
143.079,1,66
